2026-03-30 16:58:03,618 [INFO] 创建 4 个并行环境
2026-03-30 16:58:03,618 [INFO] 创建评估环境
2026-03-30 16:58:03,618 [INFO] 创建PPO模型...
2026-03-30 16:58:04,173 [INFO] 开始训练...
2026-03-30 16:58:04,173 [INFO] 提示: 可以使用 TensorBoard 查看训练过程: tensorboard --logdir rl_logs
2026-03-30 17:23:58,355 [INFO] Episode 完成: 平均功率=1175.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:23:58,355 [INFO] Episode 完成: 平均功率=1200.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:23:58,355 [INFO] Episode 完成: 平均功率=1220.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:23:58,355 [INFO] Episode 完成: 平均功率=1560.00 EU/t, 最大堆温=1776.00, 爆炸=否
2026-03-30 17:23:58,783 [INFO] Episode 完成: 平均功率=1300.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:23:58,783 [INFO] Episode 完成: 平均功率=1300.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:23:58,783 [INFO] Episode 完成: 平均功率=1390.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:23:58,783 [INFO] Episode 完成: 平均功率=1210.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:23:59,215 [INFO] Episode 完成: 平均功率=1340.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:23:59,215 [INFO] Episode 完成: 平均功率=820.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:23:59,215 [INFO] Episode 完成: 平均功率=1385.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:23:59,215 [INFO] Episode 完成: 平均功率=1255.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:23:59,654 [INFO] Episode 完成: 平均功率=1230.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:23:59,654 [INFO] Episode 完成: 平均功率=1320.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:23:59,654 [INFO] Episode 完成: 平均功率=1325.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:23:59,654 [INFO] Episode 完成: 平均功率=1090.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:00,084 [INFO] Episode 完成: 平均功率=1160.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:00,084 [INFO] Episode 完成: 平均功率=1140.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:00,084 [INFO] Episode 完成: 平均功率=1585.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:00,084 [INFO] Episode 完成: 平均功率=1445.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:00,514 [INFO] Episode 完成: 平均功率=1130.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:00,514 [INFO] Episode 完成: 平均功率=1480.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:00,514 [INFO] Episode 完成: 平均功率=1360.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:00,514 [INFO] Episode 完成: 平均功率=1260.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:00,905 [INFO] Episode 完成: 平均功率=1460.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:00,905 [INFO] Episode 完成: 平均功率=1170.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:00,905 [INFO] Episode 完成: 平均功率=1595.00 EU/t, 最大堆温=10015.00, 爆炸=是
2026-03-30 17:24:00,905 [INFO] Episode 完成: 平均功率=1440.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:01,306 [INFO] Episode 完成: 平均功率=1000.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:01,310 [INFO] Episode 完成: 平均功率=1220.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:01,310 [INFO] Episode 完成: 平均功率=1525.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:01,310 [INFO] Episode 完成: 平均功率=890.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:01,758 [INFO] Episode 完成: 平均功率=1440.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:01,762 [INFO] Episode 完成: 平均功率=1385.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:01,762 [INFO] Episode 完成: 平均功率=1550.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:01,762 [INFO] Episode 完成: 平均功率=1380.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:02,170 [INFO] Episode 完成: 平均功率=1420.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:02,170 [INFO] Episode 完成: 平均功率=1295.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:02,170 [INFO] Episode 完成: 平均功率=1120.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:02,170 [INFO] Episode 完成: 平均功率=1020.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:02,610 [INFO] Episode 完成: 平均功率=1155.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:02,610 [INFO] Episode 完成: 平均功率=1300.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:02,610 [INFO] Episode 完成: 平均功率=1260.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:02,610 [INFO] Episode 完成: 平均功率=1335.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:03,044 [INFO] Episode 完成: 平均功率=1380.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:03,045 [INFO] Episode 完成: 平均功率=1355.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:03,045 [INFO] Episode 完成: 平均功率=1330.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:03,045 [INFO] Episode 完成: 平均功率=1215.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:03,472 [INFO] Episode 完成: 平均功率=1580.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:03,472 [INFO] Episode 完成: 平均功率=1160.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:03,472 [INFO] Episode 完成: 平均功率=1405.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:03,472 [INFO] Episode 完成: 平均功率=1260.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:03,938 [INFO] Episode 完成: 平均功率=1315.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:03,938 [INFO] Episode 完成: 平均功率=1555.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:03,938 [INFO] Episode 完成: 平均功率=1380.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:03,938 [INFO] Episode 完成: 平均功率=1245.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:04,371 [INFO] Episode 完成: 平均功率=1240.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:04,371 [INFO] Episode 完成: 平均功率=1300.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:04,371 [INFO] Episode 完成: 平均功率=1190.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:04,371 [INFO] Episode 完成: 平均功率=1240.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:04,802 [INFO] Episode 完成: 平均功率=1240.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:04,802 [INFO] Episode 完成: 平均功率=1470.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:04,802 [INFO] Episode 完成: 平均功率=1180.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:04,802 [INFO] Episode 完成: 平均功率=1340.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:05,229 [INFO] Episode 完成: 平均功率=1180.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:05,229 [INFO] Episode 完成: 平均功率=1430.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:05,230 [INFO] Episode 完成: 平均功率=1325.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:05,230 [INFO] Episode 完成: 平均功率=1380.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:05,562 [INFO] Episode 完成: 平均功率=1515.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:05,562 [INFO] Episode 完成: 平均功率=1100.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:05,562 [INFO] Episode 完成: 平均功率=1080.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:05,562 [INFO] Episode 完成: 平均功率=1380.00 EU/t, 最大堆温=10096.00, 爆炸=是
2026-03-30 17:24:05,900 [INFO] Episode 完成: 平均功率=1410.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:05,900 [INFO] Episode 完成: 平均功率=960.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:05,900 [INFO] Episode 完成: 平均功率=1380.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:05,900 [INFO] Episode 完成: 平均功率=1635.00 EU/t, 最大堆温=10076.00, 爆炸=是
2026-03-30 17:24:06,303 [INFO] Episode 完成: 平均功率=1320.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:06,303 [INFO] Episode 完成: 平均功率=990.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:06,303 [INFO] Episode 完成: 平均功率=930.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:06,303 [INFO] Episode 完成: 平均功率=1315.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:06,736 [INFO] Episode 完成: 平均功率=1295.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:06,736 [INFO] Episode 完成: 平均功率=1060.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:06,736 [INFO] Episode 完成: 平均功率=1460.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:06,736 [INFO] Episode 完成: 平均功率=1355.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:07,154 [INFO] Episode 完成: 平均功率=1560.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:07,154 [INFO] Episode 完成: 平均功率=1130.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:07,154 [INFO] Episode 完成: 平均功率=1270.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:07,154 [INFO] Episode 完成: 平均功率=1310.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:07,584 [INFO] Episode 完成: 平均功率=1565.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:07,584 [INFO] Episode 完成: 平均功率=1240.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:07,584 [INFO] Episode 完成: 平均功率=1200.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:07,584 [INFO] Episode 完成: 平均功率=1320.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:07,970 [INFO] Episode 完成: 平均功率=1640.00 EU/t, 最大堆温=10076.00, 爆炸=是
2026-03-30 17:24:07,970 [INFO] Episode 完成: 平均功率=1140.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:07,970 [INFO] Episode 完成: 平均功率=1235.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:07,970 [INFO] Episode 完成: 平均功率=1200.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:08,414 [INFO] Episode 完成: 平均功率=1490.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:08,414 [INFO] Episode 完成: 平均功率=1310.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:08,414 [INFO] Episode 完成: 平均功率=1340.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:08,414 [INFO] Episode 完成: 平均功率=1475.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:11,145 [INFO] Episode 完成: 平均功率=1500.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:11,145 [INFO] Episode 完成: 平均功率=1080.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:11,145 [INFO] Episode 完成: 平均功率=930.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:11,145 [INFO] Episode 完成: 平均功率=1525.00 EU/t, 最大堆温=10008.00, 爆炸=是
2026-03-30 17:24:11,578 [INFO] Episode 完成: 平均功率=1540.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:11,578 [INFO] Episode 完成: 平均功率=1265.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:11,578 [INFO] Episode 完成: 平均功率=1200.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:11,578 [INFO] Episode 完成: 平均功率=1450.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:12,032 [INFO] Episode 完成: 平均功率=1485.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:12,032 [INFO] Episode 完成: 平均功率=1295.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:12,032 [INFO] Episode 完成: 平均功率=1340.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:12,032 [INFO] Episode 完成: 平均功率=1550.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:12,481 [INFO] Episode 完成: 平均功率=1220.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:12,481 [INFO] Episode 完成: 平均功率=1310.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:12,481 [INFO] Episode 完成: 平均功率=1440.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:12,481 [INFO] Episode 完成: 平均功率=1470.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:12,907 [INFO] Episode 完成: 平均功率=1340.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:12,907 [INFO] Episode 完成: 平均功率=1380.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:12,907 [INFO] Episode 完成: 平均功率=1150.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:12,907 [INFO] Episode 完成: 平均功率=1330.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:13,332 [INFO] Episode 完成: 平均功率=1255.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:13,332 [INFO] Episode 完成: 平均功率=1260.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:13,332 [INFO] Episode 完成: 平均功率=1200.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:13,332 [INFO] Episode 完成: 平均功率=1160.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:13,701 [INFO] Episode 完成: 平均功率=1370.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:13,701 [INFO] Episode 完成: 平均功率=1290.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:13,701 [INFO] Episode 完成: 平均功率=1675.00 EU/t, 最大堆温=10004.00, 爆炸=是
2026-03-30 17:24:13,701 [INFO] Episode 完成: 平均功率=1360.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:14,145 [INFO] Episode 完成: 平均功率=1360.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:14,149 [INFO] Episode 完成: 平均功率=1415.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:14,149 [INFO] Episode 完成: 平均功率=1340.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:14,149 [INFO] Episode 完成: 平均功率=1540.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:14,604 [INFO] Episode 完成: 平均功率=1570.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:14,604 [INFO] Episode 完成: 平均功率=1440.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:14,605 [INFO] Episode 完成: 平均功率=1410.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:14,605 [INFO] Episode 完成: 平均功率=1340.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:14,946 [INFO] Episode 完成: 平均功率=1530.00 EU/t, 最大堆温=10153.00, 爆炸=是
2026-03-30 17:24:14,946 [INFO] Episode 完成: 平均功率=1630.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:14,946 [INFO] Episode 完成: 平均功率=1320.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:14,946 [INFO] Episode 完成: 平均功率=1180.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:15,414 [INFO] Episode 完成: 平均功率=1510.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:15,414 [INFO] Episode 完成: 平均功率=1430.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:15,414 [INFO] Episode 完成: 平均功率=1340.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:15,414 [INFO] Episode 完成: 平均功率=1280.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:15,833 [INFO] Episode 完成: 平均功率=1330.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:15,833 [INFO] Episode 完成: 平均功率=1380.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:15,833 [INFO] Episode 完成: 平均功率=1360.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:15,833 [INFO] Episode 完成: 平均功率=1190.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:16,209 [INFO] Episode 完成: 平均功率=1450.00 EU/t, 最大堆温=10010.33, 爆炸=是
2026-03-30 17:24:16,209 [INFO] Episode 完成: 平均功率=1420.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:16,209 [INFO] Episode 完成: 平均功率=1200.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:16,209 [INFO] Episode 完成: 平均功率=1375.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:16,558 [INFO] Episode 完成: 平均功率=1150.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:16,559 [INFO] Episode 完成: 平均功率=1350.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:16,559 [INFO] Episode 完成: 平均功率=1570.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:16,559 [INFO] Episode 完成: 平均功率=1610.00 EU/t, 最大堆温=10253.33, 爆炸=是
2026-03-30 17:24:16,994 [INFO] Episode 完成: 平均功率=1630.00 EU/t, 最大堆温=10004.67, 爆炸=是
2026-03-30 17:24:16,994 [INFO] Episode 完成: 平均功率=1480.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:16,994 [INFO] Episode 完成: 平均功率=1230.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:16,994 [INFO] Episode 完成: 平均功率=1280.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:17,440 [INFO] Episode 完成: 平均功率=1390.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:17,440 [INFO] Episode 完成: 平均功率=1420.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:17,440 [INFO] Episode 完成: 平均功率=1080.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:17,440 [INFO] Episode 完成: 平均功率=1320.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:17,884 [INFO] Episode 完成: 平均功率=1560.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:17,885 [INFO] Episode 完成: 平均功率=1050.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:17,885 [INFO] Episode 完成: 平均功率=1300.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:17,885 [INFO] Episode 完成: 平均功率=905.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:18,302 [INFO] Episode 完成: 平均功率=780.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:18,302 [INFO] Episode 完成: 平均功率=1660.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:18,302 [INFO] Episode 完成: 平均功率=1180.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:18,302 [INFO] Episode 完成: 平均功率=1500.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:18,625 [INFO] Episode 完成: 平均功率=1565.00 EU/t, 最大堆温=10008.00, 爆炸=是
2026-03-30 17:24:18,625 [INFO] Episode 完成: 平均功率=1430.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:18,625 [INFO] Episode 完成: 平均功率=1220.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:18,625 [INFO] Episode 完成: 平均功率=1640.00 EU/t, 最大堆温=10110.00, 爆炸=是
2026-03-30 17:24:19,046 [INFO] Episode 完成: 平均功率=1120.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:19,046 [INFO] Episode 完成: 平均功率=1540.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:19,046 [INFO] Episode 完成: 平均功率=1440.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:19,046 [INFO] Episode 完成: 平均功率=1390.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:19,474 [INFO] Episode 完成: 平均功率=1110.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:19,474 [INFO] Episode 完成: 平均功率=1380.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:19,474 [INFO] Episode 完成: 平均功率=1330.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:19,474 [INFO] Episode 完成: 平均功率=1280.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:19,895 [INFO] Episode 完成: 平均功率=1370.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:19,895 [INFO] Episode 完成: 平均功率=1110.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:19,895 [INFO] Episode 完成: 平均功率=1160.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:19,895 [INFO] Episode 完成: 平均功率=1370.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:20,328 [INFO] Episode 完成: 平均功率=1420.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:20,328 [INFO] Episode 完成: 平均功率=1490.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:20,328 [INFO] Episode 完成: 平均功率=1440.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:20,328 [INFO] Episode 完成: 平均功率=1280.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:20,720 [INFO] Episode 完成: 平均功率=1200.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:20,720 [INFO] Episode 完成: 平均功率=1500.00 EU/t, 最大堆温=10020.00, 爆炸=是
2026-03-30 17:24:20,720 [INFO] Episode 完成: 平均功率=1225.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:20,720 [INFO] Episode 完成: 平均功率=1380.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:20,984 [INFO] Episode 完成: 平均功率=1580.00 EU/t, 最大堆温=10019.33, 爆炸=是
2026-03-30 17:24:20,985 [INFO] Episode 完成: 平均功率=1400.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:20,985 [INFO] Episode 完成: 平均功率=1570.00 EU/t, 最大堆温=10044.00, 爆炸=是
2026-03-30 17:24:20,985 [INFO] Episode 完成: 平均功率=1190.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:21,424 [INFO] Episode 完成: 平均功率=1490.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:21,424 [INFO] Episode 完成: 平均功率=1200.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:21,424 [INFO] Episode 完成: 平均功率=1100.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:21,424 [INFO] Episode 完成: 平均功率=1260.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:21,791 [INFO] Episode 完成: 平均功率=1180.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:21,791 [INFO] Episode 完成: 平均功率=1440.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:21,791 [INFO] Episode 完成: 平均功率=1340.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:21,791 [INFO] Episode 完成: 平均功率=1340.00 EU/t, 最大堆温=10044.00, 爆炸=是
2026-03-30 17:24:22,228 [INFO] Episode 完成: 平均功率=1305.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:24:22,228 [INFO] Episode 完成: 平均功率=1275.00 EU/t, 最大堆温=0.00, 爆炸=否
