2026-03-30 16:00:01,322 [INFO] 创建 4 个并行环境
2026-03-30 16:00:01,322 [INFO] 创建评估环境
2026-03-30 16:00:01,322 [INFO] 创建PPO模型...
2026-03-30 16:00:01,947 [INFO] 开始训练...
2026-03-30 16:00:01,947 [INFO] 提示: 可以使用 TensorBoard 查看训练过程: tensorboard --logdir rl_logs_v2
2026-03-30 16:30:01,497 [INFO] Episode 完成: 平均功率=1110.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:01,497 [INFO] Episode 完成: 平均功率=970.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:01,497 [INFO] Episode 完成: 平均功率=1010.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:01,497 [INFO] Episode 完成: 平均功率=770.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:01,903 [INFO] Episode 完成: 平均功率=870.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:01,903 [INFO] Episode 完成: 平均功率=1060.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:01,903 [INFO] Episode 完成: 平均功率=615.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:01,903 [INFO] Episode 完成: 平均功率=910.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:02,207 [INFO] Episode 完成: 平均功率=1075.00 EU/t, 最大堆温=10030.00, 爆炸=是
2026-03-30 16:30:02,207 [INFO] Episode 完成: 平均功率=1040.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:02,207 [INFO] Episode 完成: 平均功率=1160.00 EU/t, 最大堆温=10020.00, 爆炸=是
2026-03-30 16:30:02,207 [INFO] Episode 完成: 平均功率=900.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:04,836 [INFO] Episode 完成: 平均功率=1270.00 EU/t, 最大堆温=10062.00, 爆炸=是
2026-03-30 16:30:04,836 [INFO] Episode 完成: 平均功率=780.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:04,836 [INFO] Episode 完成: 平均功率=710.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:04,836 [INFO] Episode 完成: 平均功率=1045.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:05,252 [INFO] Episode 完成: 平均功率=770.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:05,252 [INFO] Episode 完成: 平均功率=1060.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:05,252 [INFO] Episode 完成: 平均功率=1170.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:05,252 [INFO] Episode 完成: 平均功率=995.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:05,682 [INFO] Episode 完成: 平均功率=970.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:05,682 [INFO] Episode 完成: 平均功率=980.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:05,682 [INFO] Episode 完成: 平均功率=1245.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:05,682 [INFO] Episode 完成: 平均功率=710.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:06,098 [INFO] Episode 完成: 平均功率=895.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:06,098 [INFO] Episode 完成: 平均功率=725.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:06,098 [INFO] Episode 完成: 平均功率=1180.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:06,098 [INFO] Episode 完成: 平均功率=660.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:06,477 [INFO] Episode 完成: 平均功率=420.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:06,477 [INFO] Episode 完成: 平均功率=720.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:06,477 [INFO] Episode 完成: 平均功率=1045.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:06,477 [INFO] Episode 完成: 平均功率=930.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:06,884 [INFO] Episode 完成: 平均功率=730.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:06,885 [INFO] Episode 完成: 平均功率=660.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:06,885 [INFO] Episode 完成: 平均功率=1090.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:06,885 [INFO] Episode 完成: 平均功率=1055.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:07,298 [INFO] Episode 完成: 平均功率=920.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:07,298 [INFO] Episode 完成: 平均功率=680.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:07,298 [INFO] Episode 完成: 平均功率=640.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:07,298 [INFO] Episode 完成: 平均功率=1170.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:07,715 [INFO] Episode 完成: 平均功率=1000.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:07,715 [INFO] Episode 完成: 平均功率=930.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:07,715 [INFO] Episode 完成: 平均功率=875.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:07,715 [INFO] Episode 完成: 平均功率=970.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:08,146 [INFO] Episode 完成: 平均功率=985.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:08,146 [INFO] Episode 完成: 平均功率=940.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:08,146 [INFO] Episode 完成: 平均功率=1110.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:08,146 [INFO] Episode 完成: 平均功率=630.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:08,577 [INFO] Episode 完成: 平均功率=1185.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:08,577 [INFO] Episode 完成: 平均功率=655.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:08,577 [INFO] Episode 完成: 平均功率=885.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:08,577 [INFO] Episode 完成: 平均功率=755.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:09,011 [INFO] Episode 完成: 平均功率=735.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:09,011 [INFO] Episode 完成: 平均功率=1070.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:09,011 [INFO] Episode 完成: 平均功率=770.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:09,011 [INFO] Episode 完成: 平均功率=1130.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:09,423 [INFO] Episode 完成: 平均功率=900.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:09,423 [INFO] Episode 完成: 平均功率=975.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:09,423 [INFO] Episode 完成: 平均功率=705.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:09,423 [INFO] Episode 完成: 平均功率=830.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:09,840 [INFO] Episode 完成: 平均功率=790.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:09,840 [INFO] Episode 完成: 平均功率=1080.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:09,840 [INFO] Episode 完成: 平均功率=990.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:09,840 [INFO] Episode 完成: 平均功率=510.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:10,248 [INFO] Episode 完成: 平均功率=570.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:10,248 [INFO] Episode 完成: 平均功率=620.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:10,248 [INFO] Episode 完成: 平均功率=1180.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:10,248 [INFO] Episode 完成: 平均功率=965.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:10,656 [INFO] Episode 完成: 平均功率=670.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:10,656 [INFO] Episode 完成: 平均功率=850.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:10,656 [INFO] Episode 完成: 平均功率=1010.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:10,656 [INFO] Episode 完成: 平均功率=1200.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:10,999 [INFO] Episode 完成: 平均功率=680.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:11,000 [INFO] Episode 完成: 平均功率=870.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:11,008 [INFO] Episode 完成: 平均功率=1090.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:11,008 [INFO] Episode 完成: 平均功率=960.00 EU/t, 最大堆温=10118.67, 爆炸=是
2026-03-30 16:30:11,351 [INFO] Episode 完成: 平均功率=680.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:11,351 [INFO] Episode 完成: 平均功率=1020.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:11,351 [INFO] Episode 完成: 平均功率=1365.00 EU/t, 最大堆温=10038.00, 爆炸=是
2026-03-30 16:30:11,351 [INFO] Episode 完成: 平均功率=915.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:11,754 [INFO] Episode 完成: 平均功率=675.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:11,754 [INFO] Episode 完成: 平均功率=910.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:11,754 [INFO] Episode 完成: 平均功率=700.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:11,754 [INFO] Episode 完成: 平均功率=570.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:12,177 [INFO] Episode 完成: 平均功率=1075.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:12,177 [INFO] Episode 完成: 平均功率=930.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:12,177 [INFO] Episode 完成: 平均功率=920.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:12,177 [INFO] Episode 完成: 平均功率=820.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:12,589 [INFO] Episode 完成: 平均功率=760.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:12,589 [INFO] Episode 完成: 平均功率=1000.00 EU/t, 最大堆温=360.33, 爆炸=否
2026-03-30 16:30:12,589 [INFO] Episode 完成: 平均功率=1020.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:12,589 [INFO] Episode 完成: 平均功率=700.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:13,000 [INFO] Episode 完成: 平均功率=770.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:13,000 [INFO] Episode 完成: 平均功率=655.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:13,000 [INFO] Episode 完成: 平均功率=670.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:13,000 [INFO] Episode 完成: 平均功率=1035.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:13,380 [INFO] Episode 完成: 平均功率=815.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:13,380 [INFO] Episode 完成: 平均功率=510.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:13,380 [INFO] Episode 完成: 平均功率=950.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:13,380 [INFO] Episode 完成: 平均功率=575.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:13,774 [INFO] Episode 完成: 平均功率=710.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:13,774 [INFO] Episode 完成: 平均功率=900.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:13,774 [INFO] Episode 完成: 平均功率=570.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:13,774 [INFO] Episode 完成: 平均功率=845.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:14,193 [INFO] Episode 完成: 平均功率=810.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:14,193 [INFO] Episode 完成: 平均功率=1055.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:14,193 [INFO] Episode 完成: 平均功率=635.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:14,193 [INFO] Episode 完成: 平均功率=1020.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:14,597 [INFO] Episode 完成: 平均功率=920.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:14,597 [INFO] Episode 完成: 平均功率=890.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:14,597 [INFO] Episode 完成: 平均功率=850.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:14,597 [INFO] Episode 完成: 平均功率=1230.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:14,994 [INFO] Episode 完成: 平均功率=645.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:14,994 [INFO] Episode 完成: 平均功率=560.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:14,994 [INFO] Episode 完成: 平均功率=645.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:14,994 [INFO] Episode 完成: 平均功率=1160.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:15,378 [INFO] Episode 完成: 平均功率=805.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:15,378 [INFO] Episode 完成: 平均功率=1065.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:15,378 [INFO] Episode 完成: 平均功率=1250.00 EU/t, 最大堆温=10032.00, 爆炸=是
2026-03-30 16:30:15,378 [INFO] Episode 完成: 平均功率=1250.00 EU/t, 最大堆温=10000.00, 爆炸=是
2026-03-30 16:30:15,767 [INFO] Episode 完成: 平均功率=1000.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:15,767 [INFO] Episode 完成: 平均功率=715.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:15,767 [INFO] Episode 完成: 平均功率=680.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:15,767 [INFO] Episode 完成: 平均功率=770.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:16,142 [INFO] Episode 完成: 平均功率=720.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:16,142 [INFO] Episode 完成: 平均功率=785.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:16,142 [INFO] Episode 完成: 平均功率=820.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:16,142 [INFO] Episode 完成: 平均功率=540.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:16,570 [INFO] Episode 完成: 平均功率=1055.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:16,570 [INFO] Episode 完成: 平均功率=850.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:16,570 [INFO] Episode 完成: 平均功率=980.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:16,570 [INFO] Episode 完成: 平均功率=900.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:16,991 [INFO] Episode 完成: 平均功率=870.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:16,991 [INFO] Episode 完成: 平均功率=945.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:16,991 [INFO] Episode 完成: 平均功率=885.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:16,991 [INFO] Episode 完成: 平均功率=790.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:17,384 [INFO] Episode 完成: 平均功率=860.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:17,384 [INFO] Episode 完成: 平均功率=1040.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:17,384 [INFO] Episode 完成: 平均功率=880.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:17,384 [INFO] Episode 完成: 平均功率=540.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:17,806 [INFO] Episode 完成: 平均功率=760.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:17,806 [INFO] Episode 完成: 平均功率=1005.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:17,806 [INFO] Episode 完成: 平均功率=750.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:17,806 [INFO] Episode 完成: 平均功率=1040.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:18,164 [INFO] Episode 完成: 平均功率=1310.00 EU/t, 最大堆温=10030.00, 爆炸=是
2026-03-30 16:30:18,164 [INFO] Episode 完成: 平均功率=960.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:18,164 [INFO] Episode 完成: 平均功率=680.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:18,164 [INFO] Episode 完成: 平均功率=555.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:18,471 [INFO] Episode 完成: 平均功率=905.00 EU/t, 最大堆温=10008.00, 爆炸=是
2026-03-30 16:30:18,471 [INFO] Episode 完成: 平均功率=595.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:18,471 [INFO] Episode 完成: 平均功率=1010.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:18,471 [INFO] Episode 完成: 平均功率=670.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:18,842 [INFO] Episode 完成: 平均功率=930.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:18,842 [INFO] Episode 完成: 平均功率=1130.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:18,842 [INFO] Episode 完成: 平均功率=950.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:18,842 [INFO] Episode 完成: 平均功率=1390.00 EU/t, 最大堆温=10046.00, 爆炸=是
2026-03-30 16:30:19,240 [INFO] Episode 完成: 平均功率=705.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:19,240 [INFO] Episode 完成: 平均功率=965.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:19,240 [INFO] Episode 完成: 平均功率=820.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:19,240 [INFO] Episode 完成: 平均功率=910.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:19,643 [INFO] Episode 完成: 平均功率=1085.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:19,643 [INFO] Episode 完成: 平均功率=455.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:19,643 [INFO] Episode 完成: 平均功率=925.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:19,643 [INFO] Episode 完成: 平均功率=980.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:22,382 [INFO] Episode 完成: 平均功率=930.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:22,382 [INFO] Episode 完成: 平均功率=875.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:22,382 [INFO] Episode 完成: 平均功率=1135.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:22,382 [INFO] Episode 完成: 平均功率=875.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:22,802 [INFO] Episode 完成: 平均功率=1150.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:22,802 [INFO] Episode 完成: 平均功率=1030.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:22,802 [INFO] Episode 完成: 平均功率=765.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:22,802 [INFO] Episode 完成: 平均功率=835.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:23,273 [INFO] Episode 完成: 平均功率=1190.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:23,273 [INFO] Episode 完成: 平均功率=1180.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:23,273 [INFO] Episode 完成: 平均功率=1340.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:23,273 [INFO] Episode 完成: 平均功率=965.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:23,686 [INFO] Episode 完成: 平均功率=980.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:23,686 [INFO] Episode 完成: 平均功率=1170.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:23,686 [INFO] Episode 完成: 平均功率=900.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:23,686 [INFO] Episode 完成: 平均功率=940.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:24,110 [INFO] Episode 完成: 平均功率=625.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:24,110 [INFO] Episode 完成: 平均功率=830.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:24,110 [INFO] Episode 完成: 平均功率=780.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:24,110 [INFO] Episode 完成: 平均功率=1060.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:24,530 [INFO] Episode 完成: 平均功率=1260.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:24,530 [INFO] Episode 完成: 平均功率=555.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:24,530 [INFO] Episode 完成: 平均功率=1140.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:24,530 [INFO] Episode 完成: 平均功率=825.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:24,890 [INFO] Episode 完成: 平均功率=555.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:24,890 [INFO] Episode 完成: 平均功率=705.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:24,890 [INFO] Episode 完成: 平均功率=1040.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:24,890 [INFO] Episode 完成: 平均功率=1190.00 EU/t, 最大堆温=10046.00, 爆炸=是
2026-03-30 16:30:25,301 [INFO] Episode 完成: 平均功率=765.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:25,301 [INFO] Episode 完成: 平均功率=985.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:25,301 [INFO] Episode 完成: 平均功率=550.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:25,301 [INFO] Episode 完成: 平均功率=1120.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:25,705 [INFO] Episode 完成: 平均功率=1140.00 EU/t, 最大堆温=875.00, 爆炸=否
2026-03-30 16:30:25,705 [INFO] Episode 完成: 平均功率=530.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:25,705 [INFO] Episode 完成: 平均功率=760.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:25,705 [INFO] Episode 完成: 平均功率=580.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:26,142 [INFO] Episode 完成: 平均功率=1000.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:26,143 [INFO] Episode 完成: 平均功率=805.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:26,143 [INFO] Episode 完成: 平均功率=1220.00 EU/t, 最大堆温=4093.33, 爆炸=否
2026-03-30 16:30:26,143 [INFO] Episode 完成: 平均功率=1250.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:26,568 [INFO] Episode 完成: 平均功率=950.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:26,568 [INFO] Episode 完成: 平均功率=1040.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:26,568 [INFO] Episode 完成: 平均功率=820.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:26,568 [INFO] Episode 完成: 平均功率=980.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:26,927 [INFO] Episode 完成: 平均功率=670.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:30:26,927 [INFO] Episode 完成: 平均功率=1110.00 EU/t, 最大堆温=0.00, 爆炸=否
